time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
13345,2294;91,6141;0,9232;98,0998;0,8051;90,5172;98,0998;90,5172
13433,1035;91,9407;0,9146;98,2581;0,8028;90,5862;98,2581;90,5862
13506,5290;91,9482;0,9177;97,3713;0,8183;89,8276;97,3713;89,8276
13607,3627;91,7380;0,9199;97,5376;0,8090;89,8966;97,5376;89,8966
13731,4209;92,1059;0,9152;98,0602;0,7973;91,0345;98,0602;91,0345
13813,9146;92,4249;0,9051;98,0681;0,8077;90,8276;98,0681;90,8276
13932,0010;92,1847;0,9080;98,2740;0,8001;90,8621;98,2740;90,8621
14019,2790;92,0120;0,9116;97,5376;0,8148;89,7931;97,5376;89,7931
14135,9483;92,6952;0,8942;98,0918;0,7919;90,9655;98,0918;90,9655
14244,2988;92,4550;0,9036;97,9968;0,8281;90,3793;97,9968;90,3793
14320,0401;92,1959;0,9078;98,0048;0,8106;90,3793;98,0048;90,3793
14472,6063;92,6389;0,8995;98,1473;0,7983;90,5862;98,1473;90,5862
14645,8441;92,6727;0,8995;97,8226;0,8064;90,6897;98,1077;90,7586
14739,1864;92,3611;0,9086;98,1473;0,7975;90,7241;98,1789;90,8276
14844,0592;92,1997;0,9086;97,9731;0,7939;90,3103;97,9731;90,3793
15008,3608;92,2635;0,9091;98,0918;0,7988;90,2759;97,9572;90,3448
15171,9096;92,4512;0,9005;97,9493;0,7944;90,2759;98,0127;90,7241
15308,8406;92,2898;0,9038;97,8622;0,7933;90,3448;98,1077;90,7931
15372,9268;92,4249;0,8996;98,2344;0,7984;90,7931;98,3690;90,7241
15471,2242;92,2673;0,9082;97,7672;0,8179;89,4828;97,8622;89,4138
15599,0584;92,1509;0,9117;98,4006;0,7885;91,0690;97,7039;89,7586
15690,9684;92,0683;0,9149;98,1552;0,8042;90,3793;98,1948;90,6897
15793,6059;92,2898;0,9066;98,0048;0,8103;90,3448;97,7989;89,5172
15961,3512;92,3161;0,9038;97,7276;0,7957;90,3103;98,1394;91,0345
16101,4116;92,3011;0,9062;97,8543;0,8154;90,0345;98,0839;90,6207
16211,6457;92,2072;0,9098;98,1156;0,7937;90,2414;98,0998;90,2414
