time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5203,2911;94,8657;0,6230;95,2407;0,6580;59,5172;95,2407;59,5172
5306,5509;94,7222;0,6243;97,0000;0,5968;62,3793;97,0000;62,3793
5386,8986;95,1759;0,6166;96,7037;0,6057;60,6897;96,7037;60,6897
5459,7358;95,1991;0,6153;97,0926;0,6076;62,7241;97,0926;62,7241
5512,4988;95,2407;0,6157;96,6852;0,6078;61,3448;96,6852;61,3448
5546,7038;95,1065;0,6191;97,0000;0,6091;63,0345;97,0000;63,0345
5635,6229;95,4213;0,6110;96,8704;0,6090;60,8966;96,8704;60,8966
5729,8013;95,3657;0,6103;96,7037;0,6128;59,7241;96,7037;59,7241
5812,8905;95,6620;0,6070;97,2222;0,6035;63,3448;97,2222;63,3448
5867,7970;95,7130;0,6034;97,0926;0,6102;62,4828;97,0926;62,4828
5920,3905;95,5093;0,6072;97,3148;0,5943;61,8276;97,3148;61,8276
5999,5347;95,5926;0,6051;95,4630;0,6405;56,7241;95,4630;56,7241
6076,5891;95,7500;0,6014;96,7778;0,6050;58,2759;96,7778;58,2759
6139,7567;95,7685;0,6012;95,5370;0,6248;56,9310;95,5370;56,9310
6215,6867;95,7546;0,6015;96,5741;0,6103;58,8621;96,5741;58,8621
6276,1514;96,1389;0,5958;96,7037;0,6183;60,0690;96,7037;60,0690
6366,1277;96,0093;0,5948;96,1111;0,6270;61,5517;96,1111;61,5517
6426,8208;96,4537;0,5885;97,5741;0,5977;61,5172;97,5741;61,5172
6512,1789;96,4213;0,5873;97,5926;0,5880;61,6552;97,5926;61,6552
6588,5230;96,0926;0,5917;97,7963;0,5853;64,3793;97,7963;64,3793
6662,8835;96,3796;0,5869;96,9444;0,6000;60,2414;96,9444;60,2414
6719,2581;96,3148;0,5870;97,8333;0,5835;63,7241;97,8333;63,7241
6772,9227;96,4306;0,5860;97,2407;0,5934;61,5172;97,2407;61,5172
6842,8469;96,4352;0,5855;97,3889;0,6052;60,3793;97,3889;60,3793
6929,2760;96,4630;0,5842;97,5000;0,5971;63,2069;97,5000;63,2069
6973,2034;96,6852;0,5792;98,1111;0,5812;63,4483;98,1111;63,4483
7041,9626;96,7222;0,5786;97,1111;0,6090;60,8966;97,1111;60,8966
7109,3454;96,8380;0,5767;97,5926;0,5981;61,4483;97,5926;61,4483
7148,5245;96,9213;0,5755;97,6111;0,5896;62,7586;97,6111;62,7586
7211,7064;97,0926;0,5726;97,8704;0,5916;64,0345;97,8704;64,0345
7276,5739;97,0417;0,5725;97,9259;0,5836;64,2759;97,9259;64,2759
7363,0509;97,1389;0,5704;97,3333;0,5930;59,7586;97,3333;59,7586
7429,3311;97,0648;0,5706;97,8704;0,5820;63,3793;97,8704;63,3793
7488,2132;97,4259;0,5637;97,9444;0,5785;62,4828;97,9444;62,4828
7534,6586;97,4352;0,5639;97,3519;0,5949;61,6897;97,3519;61,6897
7585,0993;97,2731;0,5647;97,3704;0,5857;59,3793;97,3704;59,3793
7682,3347;97,2407;0,5637;97,5741;0,5857;61,6552;97,5741;61,6552
7786,8590;97,5787;0,5617;97,8889;0,5827;63,0345;97,8889;63,0345
7836,1885;97,3611;0,5637;98,0185;0,5707;61,8276;98,0185;61,8276
7874,7047;97,5324;0,5599;97,9074;0,5913;61,6897;97,9074;61,6897
7926,4453;97,7685;0,5572;97,8519;0,5782;62,8276;97,8519;62,8276
7972,0698;97,7593;0,5564;97,8333;0,5903;62,6552;97,8333;62,6552
8032,8868;97,8102;0,5540;97,6296;0,5882;61,9310;97,6296;61,9310
8116,1901;97,6991;0,5559;98,0741;0,5843;64,0690;98,0741;64,0690
8200,5754;97,8981;0,5527;97,8889;0,5781;63,0345;97,8889;63,0345
8276,6088;97,8843;0,5510;98,0000;0,5780;63,1724;98,0000;63,1724
8343,3342;97,9537;0,5517;98,0556;0,5759;62,9655;98,2222;63,2414
8403,4069;97,8380;0,5522;98,0185;0,5751;63,8276;98,1852;64,0690
8461,4182;97,6944;0,5546;98,0000;0,5749;62,5862;97,9444;63,3793
8551,0366;97,8519;0,5531;97,7037;0,5839;61,5862;97,9074;63,1034
8630,3246;97,6944;0,5574;97,9815;0,5769;64,3103;98,1481;63,5172
8688,1752;97,5787;0,5593;98,0370;0,5770;64,2069;98,0000;63,8621
8735,2587;97,5648;0,5601;97,8333;0,5838;62,6207;98,1111;63,8966
8785,8399;97,3981;0,5602;97,9259;0,5743;63,2759;98,0926;64,5172
8850,3647;97,4907;0,5587;97,9630;0,5784;63,3448;98,2407;63,7241
8885,8903;97,6111;0,5576;97,6667;0,5856;62,5172;98,3889;64,6552
8919,7789;97,5093;0,5634;98,3148;0,5767;63,4138;98,2778;64,7241
8965,0117;97,5833;0,5599;98,2963;0,5745;62,8966;98,0556;64,4138
8996,4449;97,6065;0,5594;97,8519;0,5904;61,8276;98,1667;63,9655
9031,9546;97,7315;0,5577;97,4815;0,5785;59,8621;98,3333;64,3103
